CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 9 7 1 0.975 2 62510661.15672532 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 9 1 0.975 2 97017556.98771496 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 10 1 0.975 2 80951036.38414682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 18 1 0.975 2 104822936.3272528 32
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 8 16 1 0.975 2 99601972.72562566 29
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 21 1 0.975 2 110149805.9438335 29
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 25 1 0.975 2 108627939.2256786 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 42 1 0.975 2 124073661.0991631 56
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 36 1 0.975 2 125593566.367117 64
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 8 32 1 0.975 2 125579785.6878748 60
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 18 1 0.975 2 104822936.3272528 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 8 16 1 0.975 2 99601972.7256256 29
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 21 1 0.975 2 110149805.9438335 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 25 1 0.975 2 108627939.2256785 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 32 1 0.975 2 122634810.2547855 44
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 27 1 0.975 2 115617297.3891214 44
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 38 1 0.975 2 121905015.6381039 52
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 26 1 0.975 2 110132972.6328154 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 23 1 0.975 2 111919487.3050976 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 8 20 1 0.975 2 105468014.0140713 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 7 25 1 0.975 2 113053203.9889344 50
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 8 22 1 0.975 2 108762688.2301387 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 29 1 0.975 2 114054738.0153199 42
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 35 1 0.975 2 121799244.4245948 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 4 44 1 0.975 2 117540768.674935 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 33 1 0.975 2 120199819.5477591 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 28 1 0.975 2 110353260.3086761 38
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 4 42 1 0.975 2 115383014.5354589 41
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 33 1 0.975 2 120199819.5477591 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 27 1 0.975 2 113429182.5298488 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 4 41 1 0.975 2 117205442.127977 59
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 32 1 0.975 2 117555208.09675 40
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 27 1 0.975 2 113429182.5298488 35
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 4 40 1 0.975 2 116147855.7594451 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 5 32 1 0.975 2 117555208.09675 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 6 27 1 0.975 2 113429182.5298488 37
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-3-1-a-a-ns-1352 4 40 1 0.975 2 116147855.7594452 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 1 1 0.975 2 -189452.0752176523 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 2 1 0.975 2 -189452.0752176523 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 1 1 0.975 2 -189452.0752176523 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 3 1 0.975 2 -189452.0752176523 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 1 1 0.975 2 -189452.0752176523 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 3 1 1 0.975 2 -189452.0752176524 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 5 1 0.975 2 -189452.0752176523 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 2 1 0.975 2 -189452.0752176523 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 3 1 1 0.975 2 -189452.0752176523 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 4 1 1 0.975 2 49037.20026894753 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 5 1 1 0.975 2 188257.2431916243 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 5 1 1 0.975 2 188257.2431916239 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 6 1 1 0.975 2 447534.1008094222 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 7 1 1 0.975 2 726845.334782981 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 8 1 1 0.975 2 1016212.97012282 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 9 1 1 0.975 2 1306634.989393034 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 9 1 1 0.975 2 1306634.989393034 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 10 1 1 0.975 2 1579001.327964908 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 11 1 1 0.975 2 1819231.938201551 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 12 1 1 0.975 2 2044208.926972357 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 13 1 1 0.975 2 2261969.248970876 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 14 1 1 0.975 2 2471761.155355037 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 15 1 1 0.975 2 2675555.202739039 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 16 1 1 0.975 2 2872548.96271015 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 17 1 1 0.975 2 3062613.55898285 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 17 1 1 0.975 2 3062613.55898285 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 18 1 1 0.975 2 3246569.191651908 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 19 1 1 0.975 2 3423470.955470783 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 20 1 1 0.975 2 3593803.345226556 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 20 3 1 0.975 2 36867605.53103521 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 19 3 1 0.975 2 36073231.00111146 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 20 6 1 0.975 2 91896109.41826025 27
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 19 6 1 0.975 2 91334417.7249884 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 20 12 1 0.975 2 132372396.5322635 56
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 19 13 1 0.975 2 134520189.5536528 62
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 18 14 1 0.975 2 135784882.3460473 67
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 17 15 1 0.975 2 136457231.5247404 66
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 16 16 1 0.975 2 136916277.8743238 61
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 15 17 1 0.975 2 137362255.7969058 64
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 14 18 1 0.975 2 137796617.1064339 58
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 13 19 1 0.975 2 138200615.3662213 61
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 12 21 1 0.975 2 138817650.8203754 66
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 11 23 1 0.975 2 139441529.5463932 63
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 10 25 1 0.975 2 139893637.4566017 66
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 9 28 1 0.975 2 141235830.3377083 64
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 8 32 1 0.975 2 143159236.3097437 64
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 7 36 1 0.975 2 143816608.7400044 66
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 6 42 1 0.975 2 144748222.6757961 62
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 5 51 1 0.975 2 146477524.0045571 69
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 4 64 1 0.975 2 147228747.7474171 77
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 3 85 1 0.975 2 146743511.2091224 62
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 4 32 1 0.975 2 140907387.1668559 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 5 25 1 0.975 2 139205495.5121339 34
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 3 43 1 0.975 2 142501678.461116 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 64 1 0.975 2 139630229.8522765 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 3 21 1 0.975 2 132394320.7150574 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 4 16 1 0.975 2 127438909.1580779 21
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 32 1 0.975 2 136466931.9085373 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 64 1 0.975 2 136491634.620018 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 32 1 0.975 2 88181426.46469048 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 16 1 0.975 2 82076403.99859145 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 48 1 0.975 2 124350150.9204723 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 24 1 0.975 2 121165533.2089159 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 56 1 0.975 2 132018577.3770829 24
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 28 1 0.975 2 131370935.031494 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 60 1 0.975 2 134361773.8391624 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 30 1 0.975 2 134089910.4723945 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 58 1 0.975 2 134347798.3104967 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 29 1 0.975 2 131976272.1743201 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 1 57 1 0.975 2 132611360.7482801 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-2048-1-1-a-a-ns-0676 2 28 1 0.975 2 131370935.031494 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 1 1 0.975 2 -5344271.042253681 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 2 1 0.975 2 -5344271.042253682 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 1 1 0.975 2 -5344271.042253681 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 3 1 0.975 2 -5344271.042253682 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 1 1 0.975 2 -5344271.042253682 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 1 1 0.975 2 -5344271.042253682 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 5 1 0.975 2 -5344271.042253682 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 2 1 0.975 2 -5344271.042253682 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 1 1 0.975 2 -5344271.042253682 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 4 1 1 0.975 2 -5344271.042253682 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 5 1 1 0.975 2 -5344271.042253682 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 9 1 0.975 2 -5344271.042253682 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 4 1 0.975 2 -5344271.042253682 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 3 1 0.975 2 -5344271.042253682 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 4 2 1 0.975 2 -5344271.042253682 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 5 1 1 0.975 2 -5344271.042253682 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 6 1 1 0.975 2 -5344271.042253682 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 1 1 0.975 2 -5344271.042253682 9
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 1 1 0.975 2 -5344271.042253682 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 1 1 0.975 2 -5344271.042253682 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 17 1 0.975 2 -5344271.042253682 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 8 1 0.975 2 -5344271.042253682 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 5 1 0.975 2 -5344271.042253682 10
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 4 4 1 0.975 2 -5344271.042253682 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 5 3 1 0.975 2 -5344271.042253682 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 6 2 1 0.975 2 -5344271.042253682 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 2 1 0.975 2 -5344271.042253681 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 2 1 0.975 2 -5344271.042253682 18
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 1 1 0.975 2 -5344271.042253682 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 1 1 0.975 2 -5344271.042253682 5
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 1 1 0.975 2 -5344271.042253682 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 12 1 1 0.975 2 -5344271.042253682 4
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 13 1 1 0.975 2 -5344271.042253682 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 14 1 1 0.975 2 -5344271.042253682 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 15 1 1 0.975 2 -5344271.042253682 6
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 16 1 1 0.975 2 -5344271.042253681 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 17 1 1 0.975 2 -5344271.042253682 8
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 33 1 0.975 2 -5344271.042253681 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 16 1 0.975 2 -5344271.042253682 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 11 1 0.975 2 -5344271.042253682 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 4 8 1 0.975 2 -5344271.042253682 16
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 5 6 1 0.975 2 -5344271.042253682 20
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 6 5 1 0.975 2 -5344271.042253682 19
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 4 1 0.975 2 -5344271.042253681 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 4 1 0.975 2 -5344271.042253682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 3 1 0.975 2 -5344271.042253682 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 3 1 0.975 2 -5344271.042253682 15
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 3 1 0.975 2 -5344271.042253682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 12 2 1 0.975 2 -5344271.042253681 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 13 2 1 0.975 2 -5344271.042253682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 14 2 1 0.975 2 -5344271.042253682 23
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 15 2 1 0.975 2 -5344271.042253682 13
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 16 2 1 0.975 2 -5344271.042253682 12
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 17 1 1 0.975 2 -5344271.042253682 7
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 18 1 1 0.975 2 -5344271.042253682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 19 1 1 0.975 2 -5344271.042253682 11
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 20 1 1 0.975 2 -5344271.042253682 14
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 1 65 1 0.975 2 -5344271.042253682 30
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 2 32 1 0.975 2 -5344271.042253682 36
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 3 21 1 0.975 2 -5344271.042253682 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 4 16 1 0.975 2 -5344271.042253682 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 5 13 1 0.975 2 -5344271.042253682 28
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 6 10 1 0.975 2 -5344271.042253682 24
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 9 1 0.975 2 -5344271.042253682 33
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 8 1 0.975 2 -1755348.673752007 26
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 7 1 0.975 2 -3172023.061708239 31
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 16 1 0.975 2 17945520.51830358 49
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 14 1 0.975 2 7022313.247967568 47
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 18 1 0.975 2 15390123.29989866 49
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 32 1 0.975 2 45869223.37899036 96
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 28 1 0.975 2 42456238.27077372 98
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 36 1 0.975 2 38187374.14183123 95
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 64 1 0.975 2 55105875.80021548 185
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 57 1 0.975 2 55142261.32132585 163
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 51 1 0.975 2 54481244.01235773 156
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 113 1 0.975 2 73317032.08263466 306
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 102 1 0.975 2 73762750.29867478 298
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 93 1 0.975 2 73404981.21611452 304
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 51 1 0.975 2 54481244.01235773 159
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 46 1 0.975 2 52699156.79581735 152
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 57 1 0.975 2 55142261.32132585 150
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 64 1 0.975 2 55105875.80021549 160
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 85 1 0.975 2 71346676.14830659 225
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 76 1 0.975 2 72262244.5027829 216
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 69 1 0.975 2 58809532.28985868 228
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 64 1 0.975 2 57774503.17303458 186
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 11 58 1 0.975 2 56528561.19712543 188
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 71 1 0.975 2 58650801.23105834 187
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 80 1 0.975 2 69794634.94810611 196
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 7 91 1 0.975 2 68834132.85186678 185
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 88 1 0.975 2 71514297.20751861 206
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 78 1 0.975 2 71874632.2674412 203
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 70 1 0.975 2 58530079.90398854 197
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 9 74 1 0.975 2 71456840.14099336 200
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 10 67 1 0.975 2 70042591.75125855 201
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-16384-3-1-a-a-ns-10814 8 84 1 0.975 2 71100140.5631974 200
